"year","mean_temp","mean_precip","site"
2025,20.1460326086957,3.66282608695652,"L31335133"
2025,18.0939673913043,3.22260869565217,"L43320658"
2025,23.6884782608696,4.13336956521739,"L30165349"
2025,24.1719565217391,5.3304347826087,"L28899469"
2025,21.289347826087,5.00586956521739,"L21148708"
2025,23.7014130434783,4.72739130434783,"L10731721"
2025,19.8521195652174,3.31282608695652,"L30535808"
2025,22.4013043478261,5.85891304347826,"L32080952"
2025,19.5320652173913,4.92913043478261,"L24599059"
2025,23.8840217391304,5.11478260869565,"L29223699"
2025,18.2085326086957,4.03217391304348,"L31903095"
2025,18.4583152173913,4.34217391304348,"L32550867"
2025,22.7360869565217,4.73989130434783,"L23579058"
2025,18.7214673913043,3.10923913043478,"L1155284"
2025,18.1842391304348,4.02695652173913,"L31903886"
2025,21.5592934782609,4.74380434782609,"L18717179"
2025,21.8151630434783,5.62173913043478,"L32160526"
2025,19.2002717391304,3.3575,"L30664984"
2025,23.3139130434783,5.13369565217391,"L30674767"
2025,18.4583152173913,4.34217391304348,"L32550199"
2025,19.2002717391304,3.3575,"L30664848"
2025,17.9320108695652,4.58826086956522,"L29558194"
2025,18.7453804347826,4.04358695652174,"L1658818"
2025,23.5508152173913,4.25423913043478,"L33263519"
2025,23.8702717391304,4.67815217391304,"L32706889"
2025,19.2002717391304,3.3575,"L30664858"
2025,19.9576086956522,4.42336956521739,"L36375035"
2025,19.2002717391304,3.3575,"L30665134"
2025,19.2002717391304,3.3575,"L30665133"
2025,20.8360869565217,4.77576086956522,"L28191979"
2025,21.9623369565217,5.35358695652174,"L28175606"
2025,20.3598369565217,3.63271739130435,"L22952569"
2025,19.2002717391304,3.3575,"L30664982"
2025,18.2085326086957,4.03217391304348,"L31904053"
2025,19.9576086956522,4.42336956521739,"L36374997"
2025,19.208152173913,3.59847826086957,"L32125294"
2025,23.7327173913043,4.77391304347826,"L25493605"
2025,17.9452717391304,3.45945652173913,"L24032322"
2025,22.33625,4.48510869565217,"L4488119"
2025,19.1396195652174,3.41130434782609,"L30664908"
2025,20.8200543478261,7.21434782608696,"L16862971"
2025,22.8188586956522,5.90934782608696,"L32925131"
2025,16.8564673913043,3.01847826086957,"L31266033"
2025,19.1878260869565,4.25271739130435,"L33175934"
2025,22.5851630434783,6.05826086956522,"L32305543"
2025,19.1396195652174,3.41130434782609,"L30665102"
2025,20.0924456521739,4.14576086956522,"L25404517"
2025,18.5550543478261,4.25021739130435,"L31906609"
2025,20.7428260869565,4.72695652173913,"L33153354"
2025,21.4457065217391,5.69815217391304,"L27300986"
2025,27.9739130434783,5.47684782608696,"L32234518"
2025,19.2792391304348,3.51510869565217,"L30875777"
2025,23.5811413043478,4.32173913043478,"L18315137"
2025,21.7673913043478,5.44663043478261,"L28186387"
2025,19.11875,2.04478260869565,"L33982452"
2025,19.1396195652174,3.41130434782609,"L30665089"
2025,21.7167934782609,4.8620652173913,"L31200721"
2025,21.3544565217391,4.33195652173913,"L22696000"
2025,22.0907608695652,4.19304347826087,"L23618049"
2025,20.9773369565217,5.01184782608696,"L32242930"
2025,19.1742391304348,3.31815217391304,"L32248204"
2025,22.7360869565217,4.73989130434783,"L33171826"
2025,19.2574456521739,3.44934782608696,"L32544469"
2025,21.5402717391304,5.58391304347826,"L32495084"
2025,21.7673913043478,5.44663043478261,"L28186456"
2025,27.0290760869565,6.30891304347826,"L30602967"
2025,17.611847826087,3.22923913043478,"L31923806"
2025,18.6532065217391,3.32065217391304,"L11982571"
2025,18.6532065217391,3.32065217391304,"L11982692"
2025,19.8624456521739,4.9075,"L24032585"
2025,18.3610869565217,3.73902173913043,"L24224922"
2025,21.8151630434783,5.62173913043478,"L32160691"
2025,21.9683152173913,5.53586956521739,"L32159405"
2025,24.3109239130435,4.5995652173913,"L31512856"
2025,26.6465217391304,4.21880434782609,"L31408522"
2025,22.9022826086957,4.0279347826087,"L35159840"
2025,17.4596195652174,4.84782608695652,"L31164500"
2025,18.5014130434783,5.57217391304348,"L23514897"
2025,20.7245108695652,4.76423913043478,"L29856841"
2025,20.7407065217391,4.82554347826087,"L29856861"
2025,20.7286956521739,4.8170652173913,"L29856702"
2025,20.7407065217391,4.82554347826087,"L29856735"
2025,20.7407065217391,4.82554347826087,"L29856741"
2025,20.7407065217391,4.82554347826087,"L29856750"
2025,20.7286956521739,4.8170652173913,"L29856772"
2025,20.7286956521739,4.8170652173913,"L29856787"
2025,20.7286956521739,4.8170652173913,"L29856799"
2025,20.7245108695652,4.76423913043478,"L29856813"
2025,20.7245108695652,4.76423913043478,"L29856827"
2025,22.2634239130435,4.99065217391304,"L31603069"
2025,19.8725,5.05728260869565,"L33269703"
2025,23.7532065217391,7.01836956521739,"L34074054"
2025,23.8296195652174,4.12086956521739,"L29811363"
2025,22.2634239130435,4.99065217391304,"L31602550"
2025,23.7532065217391,7.01836956521739,"L34072892"
2025,21.3367391304348,4.79673913043478,"L11992603"
2025,19.4864673913043,3.29380434782609,"L32429347"
2025,20.7407065217391,4.82554347826087,"L29856882"
2025,24.1299456521739,5.36304347826087,"L28764998"
2025,18.923097826087,2.17021739130435,"L31008290"
2025,27.3295108695652,6.65380434782609,"L34029208"
2025,25.9533695652174,4.97619565217391,"L29502359"
2025,20.7407065217391,4.82554347826087,"L29856894"
2025,20.7407065217391,4.82554347826087,"L30138377"
2025,21.3583695652174,4.60934782608696,"L32150558"
2025,27.7959239130435,5.36445652173913,"L29076444"
2025,20.1570108695652,4.25141304347826,"L32490213"
2025,23.6240217391304,4.59923913043478,"L30381332"
2025,20.7407065217391,4.82554347826087,"L30138314"
2025,23.5644565217391,5.28728260869565,"L32072263"
2025,18.598152173913,3.73826086956522,"L15670161"
2025,23.6240217391304,4.59923913043478,"L32130082"
2025,18.8297282608696,4.32217391304348,"L34085818"
2025,25.9447826086957,4.00423913043478,"L6995467"
2025,19.0211413043478,3.80097826086957,"L29859138"
2025,22.8957065217391,3.70445652173913,"L32801494"
2025,21.5273369565217,4.21586956521739,"L34057783"
2025,22.5936413043478,4.33163043478261,"L32200650"
2025,23.7327173913043,4.77391304347826,"L33036791"
2025,18.5259239130435,3.39021739130435,"L31895169"
2025,21.695652173913,4.29728260869565,"L32381272"
2025,19.5047826086957,4.13684782608696,"L30555848"
2025,18.2927717391304,2.87163043478261,"L32079337"
2025,18.4583152173913,4.34217391304348,"L32549677"
2025,25.5102717391304,3.37891304347826,"L10461878"
2025,19.5282608695652,3.23347826086957,"L30058097"
2025,21.3679347826087,4.08152173913043,"L23403560"
2025,24.6017934782609,4.735,"L32845290"
2025,19.2528804347826,4.28608695652174,"L33818345"
2025,25.9533695652174,4.97619565217391,"L29501897"
2025,19.5047826086957,4.13684782608696,"L30555800"
2025,18.2927717391304,2.87163043478261,"L32079600"
2025,25.9533695652174,4.97619565217391,"L29502471"
2025,18.2085326086957,4.03217391304348,"L32991757"
2025,21.8151630434783,5.62173913043478,"L32158964"
2025,25.9533695652174,4.97619565217391,"L29502509"
2025,25.9533695652174,4.97619565217391,"L29502648"
2025,21.6640217391304,5.98967391304348,"L28224163"
2025,18.9361413043478,2.28369565217391,"L624093"
2025,21.32875,6.16358695652174,"L23314128"
2025,21.1641847826087,3.93771739130435,"L30828575"
2025,27.0134239130435,6.76347826086957,"L33308967"
2025,22.8296739130435,5.99728260869565,"L33268802"
2025,21.5125543478261,5.82315217391304,"L33248227"
2025,21.2763043478261,3.94,"L18525835"
2025,23.8440217391304,4.1745652173913,"L30262416"
2025,21.5402717391304,5.58391304347826,"L31003299"
2025,19.3176630434783,3.17282608695652,"L17977157"
2025,21.5238043478261,5.78380434782609,"L28221976"
2025,21.32875,6.16358695652174,"L23442151"
2025,23.3103260869565,3.03782608695652,"L7743844"
2025,27.0215217391304,6.25663043478261,"L29139792"
2025,21.6508152173913,5.9704347826087,"L30174664"
2025,20.7733695652174,7.2704347826087,"L16862820"
2025,18.4976630434783,4.67695652173913,"L32192616"
2025,27.0726630434783,5.90891304347826,"L32218743"
2025,18.0678260869565,4.61554347826087,"L24457463"
2025,27.1261956521739,6.88402173913043,"L29655467"
2025,21.2472282608696,3.88695652173913,"L32989993"
2025,23.1535869565217,3.12782608695652,"L7743716"
2025,20.1196739130435,3.53478260869565,"L32962687"
2025,23.6171195652174,4.08282608695652,"L29933041"
2025,20.37125,3.73478260869565,"L22878513"
2025,19.0835869565217,3.27815217391304,"L23728970"
2025,21.35875,4.12521739130435,"L23401805"
2025,20.3184782608696,4.86782608695652,"L31534847"
2025,21.4126086956522,4.10369565217391,"L23402237"
2025,19.2002717391304,3.3575,"L30665031"
2025,23.8726086956522,4.0470652173913,"L29810352"
2025,19.2002717391304,3.3575,"L30665138"
2025,23.1883695652174,5.53923913043478,"L34203364"
2025,21.704402173913,6.02576086956522,"L28173644"
2025,19.2002717391304,3.3575,"L30665036"
2025,17.049347826087,2.96010869565217,"L23426964"
2025,17.805,3.28858695652174,"L28026117"
2025,19.1396195652174,3.41130434782609,"L30665073"
2025,17.5811413043478,3.92315217391304,"L5573230"
2025,19.1396195652174,3.41130434782609,"L30665040"
2025,19.0575543478261,3.93478260869565,"L32407088"
2025,18.7736413043478,3.40097826086957,"L32934380"
2025,17.9320108695652,4.58826086956522,"L29557955"
2025,19.1396195652174,3.41130434782609,"L30688923"
2025,20.9129347826087,4.24271739130435,"L32007753"
2025,19.1396195652174,3.41130434782609,"L30665000"
2025,19.1396195652174,3.41130434782609,"L30664965"
2025,19.1396195652174,3.41130434782609,"L30664971"
2025,22.9036956521739,6.05467391304348,"L33814772"
2025,27.1086413043478,6.9170652173913,"L29655250"
2025,23.9553804347826,5.75239130434783,"L29054189"
2025,18.7890217391304,4.05239130434783,"L1658758"
2025,23.8503804347826,4.4054347826087,"L33623017"
2025,23.7601086956522,4.28771739130435,"L29748690"
2025,18.4583152173913,4.34217391304348,"L32549909"
2025,16.8646195652174,2.63413043478261,"L23112425"
2025,23.64625,4.6195652173913,"L29019959"
2025,23.64625,4.6195652173913,"L29018809"
2025,19.8535869565217,2.55021739130435,"L9874465"
2025,22.7119565217391,5.55782608695652,"L32986390"
2025,24.1835869565217,5.9854347826087,"L28988755"
2025,19.1396195652174,3.41130434782609,"L30664955"
2025,18.9985869565217,3.65967391304348,"L33084347"
2025,23.8320108695652,3.93271739130435,"L30515353"
2025,21.1346739130435,4.9745652173913,"L30460653"
2025,19.1396195652174,3.41130434782609,"L30664986"
2025,19.2002717391304,3.3575,"L30664996"
2025,17.9494565217391,3.4979347826087,"L23863965"
2025,18.0517391304348,3.41152173913043,"L23864371"
2025,17.9494565217391,3.4979347826087,"L23864452"
2025,18.6532065217391,3.32065217391304,"L11982700"
2025,19.7870652173913,3.76684782608696,"L23658281"
2025,24.4766304347826,4.28847826086957,"L32792792"
2025,20.9473913043478,4.86021739130435,"L33404660"
2025,23.7829891304348,4.91532608695652,"L18533288"
2025,20.1045652173913,5.4345652173913,"L5846566"
2025,21.6198369565217,5.8529347826087,"L28173153"
2025,21.0604891304348,3.86228260869565,"L30378909"
2025,21.1066847826087,3.82826086956522,"L30369166"
2025,22.5042934782609,5.4745652173913,"L33236135"
2025,21.9366304347826,5.12217391304348,"L13550400"
2025,17.9494565217391,3.4979347826087,"L23864035"
2025,17.9494565217391,3.4979347826087,"L23863849"
2025,18.7773369565217,3.09945652173913,"L29879630"
2025,20.7407065217391,4.82554347826087,"L29856718"
2025,21.1066847826087,3.82826086956522,"L30368459"
2025,22.5860326086957,4.11532608695652,"L28493645"
2025,16.8319565217391,2.69554347826087,"L23101723"
2025,21.1066847826087,3.82826086956522,"L30369245"
2025,17.0347826086957,2.79130434782609,"L32709461"
2025,19.2816304347826,3.68391304347826,"L29859821"
2025,22.5860326086957,4.11532608695652,"L28493891"
2025,19.1950543478261,3.50728260869565,"L29629738"
2025,22.5860326086957,4.11532608695652,"L28493667"
2025,18.6532065217391,3.32065217391304,"L11977862"
2025,18.6532065217391,3.32065217391304,"L11982652"
2025,18.6532065217391,3.32065217391304,"L11982680"
2025,18.4583152173913,4.34217391304348,"L32550948"
2025,19.3099456521739,2.92673913043478,"L23317585"
2025,25.163152173913,4.58239130434783,"L18688435"
2025,23.215,4.17826086956522,"L30154519"
2025,22.5860326086957,4.11532608695652,"L34291247"
2025,26.7771739130435,3.32923913043478,"L14072795"
2025,21.5011413043478,5.82467391304348,"L33249014"
2025,22.0484239130435,3.71,"L15233426"
2025,19.3176630434783,3.17282608695652,"L17977660"
2025,19.3176630434783,3.17282608695652,"L17977515"
2025,19.3176630434783,3.17282608695652,"L17976933"
2025,24.2086413043478,4.72391304347826,"L7174088"
2025,21.2907065217391,5.00717391304348,"L19994214"
2025,22.8080434782609,5.62902173913043,"L33742259"
2025,21.7059782608696,5.20304347826087,"L12715195"
2025,24.2086413043478,4.72391304347826,"L34358268"
2025,23.7767934782609,4.2954347826087,"L29673916"
2025,25.4751086956522,5.58086956521739,"L29756453"
2025,22.7119565217391,5.55782608695652,"L32943456"
2025,19.3927173913043,3.09673913043478,"L33134739"
2025,22.8123913043478,4.28641304347826,"L31996423"
2025,22.5513586956522,4.50858695652174,"L32194030"
2025,21.11375,5.15217391304348,"L33154248"
2025,23.78375,4.24184782608696,"L29748742"
2025,17.7175,3.35141304347826,"L23759271"
2025,20.0133695652174,5.26782608695652,"L29775995"
2025,18.1342391304348,3.97695652173913,"L33889542"
2025,17.6447282608696,3.25989130434783,"L31942565"
2025,22.8957065217391,3.70445652173913,"L32801978"
2025,22.8266847826087,4.74315217391304,"L32731264"
2025,23.5911956521739,4.67336956521739,"L29058834"
2025,20.1347282608696,5.12586956521739,"L18942643"
2025,26.0950543478261,3.98467391304348,"L34435938"
2025,20.9757065217391,6.20369565217391,"L34458667"
2025,18.0678260869565,4.61554347826087,"L14609977"
2025,27.1540760869565,5.04663043478261,"L16881422"
2025,21.5849456521739,6.02445652173913,"L28233136"
2025,23.5911956521739,4.67336956521739,"L29059180"
2025,21.5849456521739,6.02445652173913,"L28231797"
2025,21.6582065217391,5.9575,"L28231786"
2025,21.6582065217391,5.9575,"L28233158"
2025,21.0445652173913,3.95391304347826,"L23155124"
2025,21.9967391304348,5.11597826086957,"L23555721"
2025,21.4180434782609,5.71695652173913,"L28267271"
2025,21.6582065217391,5.9575,"L28234678"
2025,27.230652173913,6.40836956521739,"L17962689"
2025,19.2966304347826,3.43826086956522,"L33125821"
2025,21.8525,4.94923913043478,"L12392868"
2025,23.83875,4.02434782608696,"L30716703"
2025,19.8624456521739,4.9075,"L24032521"
2025,20.0949456521739,4.15217391304348,"L23523157"
2025,20.1347282608696,5.12586956521739,"L18942782"
2025,17.7991304347826,3.68054347826087,"L33621342"
2025,19.1396195652174,3.41130434782609,"L30664992"
2025,19.1396195652174,3.41130434782609,"L30664885"
2025,21.6666847826087,5.65760869565217,"L30092552"
2025,21.3942391304348,3.92597826086957,"L30052487"
2025,19.1396195652174,3.41130434782609,"L30665144"
2025,21.4126086956522,4.10369565217391,"L23403179"
2025,23.3139130434783,5.13369565217391,"L30673324"
2025,21.3011413043478,4.07880434782609,"L3084785"
2025,19.1396195652174,3.41130434782609,"L30664892"
2025,20.9773369565217,5.01184782608696,"L32816112"
2025,20.2616847826087,4.11315217391304,"L23176012"
2025,19.4916847826087,4.59597826086957,"L19807658"
2025,21.6582065217391,5.9575,"L28235020"
2025,21.7167934782609,4.8620652173913,"L30835462"
2025,24.09375,5.25086956521739,"L28686868"
2025,21.958097826087,5.22565217391304,"L42964115"
2025,19.5111413043478,4.9079347826087,"L32544163"
2025,24.1370108695652,5.4875,"L28637458"
2025,24.1000543478261,5.39576086956522,"L28766014"
2025,21.6777173913043,5.57434782608696,"L33539448"
2025,19.1396195652174,3.41130434782609,"L30664942"
2025,20.4961956521739,4.98673913043478,"L45064247"
2025,19.7182608695652,5.48739130434783,"L22940909"
2025,19.5111413043478,4.9079347826087,"L32160819"
2025,19.1753260869565,3.66336956521739,"L32967823"
2025,17.9667391304348,6.21641304347826,"L32546236"
2025,20.0521195652174,4.05402173913043,"L32118003"
2025,23.228097826087,5.56989130434783,"L32820754"
2025,20.1347282608696,5.12586956521739,"L31150196"
2025,24.0526086956522,5.685,"L31690135"
2025,22.4714130434783,4.2879347826087,"L32415274"
2025,20.1347282608696,5.12586956521739,"L31150057"
2025,19.4483695652174,4.6779347826087,"L19807771"
2025,20.1347282608696,5.12586956521739,"L31405684"
2025,19.1396195652174,3.41130434782609,"L30689096"
2025,22.1320108695652,5.06260869565217,"L13550312"
2025,22.1320108695652,5.06260869565217,"L13550363"
2025,21.6888043478261,4.38663043478261,"L31787060"
2025,25.5621739130435,7.06826086956522,"L31479353"
2025,21.9573369565217,5.25184782608696,"L28191113"
2025,24.2895108695652,5.17913043478261,"L5556686"
2025,21.9759782608696,5.29184782608696,"L28191146"
2025,19.1396195652174,3.41130434782609,"L30664966"
2025,24.5941304347826,4.77097826086957,"L23572904"
2025,21.2702173913043,4.60097826086957,"L18471004"
2025,17.2859239130435,4.24978260869565,"L32818814"
2025,21.6508152173913,5.9704347826087,"L30172609"
2025,19.1396195652174,3.41130434782609,"L30665064"
2025,19.2002717391304,3.3575,"L30665147"
2025,19.1396195652174,3.41130434782609,"L30741983"
2025,21.8151630434783,5.62173913043478,"L26353393"
2025,19.1396195652174,3.41130434782609,"L30665074"
2025,19.1396195652174,3.41130434782609,"L30665049"
2025,19.2816304347826,3.68391304347826,"L29859845"
2025,19.5267391304348,4.3579347826087,"L7493700"
2025,22.5860326086957,4.11532608695652,"L28493767"
2025,22.5860326086957,4.11532608695652,"L28493576"
2025,22.5860326086957,4.11532608695652,"L28493618"
2025,23.64625,4.6195652173913,"L29018949"
2025,23.64625,4.6195652173913,"L29003805"
2025,22.7441304347826,5.49119565217391,"L40923996"
2025,17.9320108695652,4.58826086956522,"L42021700"
2025,22.5302173913043,5.27010869565217,"L29030126"
2025,22.5860326086957,4.11532608695652,"L28493754"
2025,21.6582065217391,5.9575,"L28236178"
2025,19.8438586956522,4.59717391304348,"L31977823"
2025,22.5860326086957,4.11532608695652,"L28493789"
2025,26.8270652173913,6.26336956521739,"L30724503"
2025,23.2034782608696,3.98217391304348,"L15508400"
2025,22.5860326086957,4.11532608695652,"L28493308"
2025,22.5860326086957,4.11532608695652,"L28493816"
2025,18.0678260869565,4.61554347826087,"L14610415"
2025,21.9573369565217,5.25184782608696,"L28191256"
2025,24.5135869565217,4.83271739130435,"L21460965"
2025,21.666902173913,5.9504347826087,"L28224351"
2025,21.666902173913,5.9504347826087,"L28256212"
2025,19.0575543478261,3.93478260869565,"L32406819"
2025,21.6582065217391,5.9575,"L28257035"
2025,17.9494565217391,3.4979347826087,"L23863604"
2025,21.0897826086957,6.76608695652174,"L16863789"
2025,21.0870108695652,6.71413043478261,"L16863859"
2025,22.50375,5.98184782608696,"L29793427"
2025,20.6197282608696,3.6404347826087,"L125407"
2025,18.4583152173913,4.34217391304348,"L32549575"
2025,23.6499456521739,4.58576086956522,"L29786365"
2025,23.6720108695652,4.56489130434783,"L31517325"
2025,24.0704891304348,6.23663043478261,"L29572696"
2025,21.6508152173913,5.9704347826087,"L30174904"
2025,23.7233695652174,4.86934782608696,"L13842436"
2025,19.4864673913043,3.29380434782609,"L32428349"
2025,24.1861956521739,5.32054347826087,"L19445634"
2025,21.3679347826087,4.08152173913043,"L23403623"
2025,24.2214673913043,5.39119565217391,"L24162338"
2025,23.035652173913,4.73836956521739,"L34583646"
2025,19.1396195652174,3.41130434782609,"L30664993"
2025,21.9339673913043,5.23358695652174,"L28178087"
2025,17.9320108695652,4.58826086956522,"L29558151"
2025,21.8308152173913,5.35858695652174,"L28178169"
2025,21.3897826086957,5.03597826086957,"L30284707"
2025,19.7182608695652,5.48739130434783,"L23623283"
2025,21.0604891304348,3.86228260869565,"L30378812"
2025,21.4265217391304,4.78521739130435,"L30596625"
2025,20.894402173913,5.6745652173913,"L33048358"
2025,19.8521195652174,3.31282608695652,"L30694954"
2025,21.8367934782609,5.34315217391304,"L28182871"
2025,21.4267391304348,5.73228260869565,"L28199262"
2025,21.1066847826087,3.82826086956522,"L30368838"
2025,21.3445652173913,4.27532608695652,"L23175715"
2025,23.685,4.24260869565217,"L18232999"
2025,19.3099456521739,2.92673913043478,"L23317664"
2025,23.2034782608696,3.98217391304348,"L15528978"
2025,21.0285869565217,3.86869565217391,"L21027759"
2025,26.4234782608696,4.50228260869565,"L8838292"
2025,21.5177717391304,5.8095652173913,"L28221668"
2025,23.903097826087,4.99130434782609,"L28165140"
2025,21.6666847826087,5.65760869565217,"L28210817"
2025,21.6666847826087,5.65760869565217,"L28211080"
2025,23.2034782608696,3.98217391304348,"L15508423"
2025,21.6666847826087,5.65760869565217,"L28211176"
2025,19.5904891304348,4.34804347826087,"L32820390"
2025,21.5497826086957,5.47260869565217,"L28199699"
2025,19.2002717391304,3.3575,"L30664844"
2025,19.1396195652174,3.41130434782609,"L30665109"
2025,21.6666847826087,5.65760869565217,"L28211264"
2025,21.6666847826087,5.65760869565217,"L28211284"
2025,21.4048913043478,5.86271739130435,"L28247095"
2025,21.5364673913043,5.68619565217391,"L28247347"
2025,21.5238043478261,5.78380434782609,"L28222025"
2025,21.5332065217391,5.91945652173913,"L29093484"
2025,21.5375,3.75304347826087,"L32753797"
2025,27.2165760869565,6.32271739130435,"L17962750"
2025,24.0238586956522,5.62728260869565,"L31687383"
2025,23.2879891304348,4.40119565217391,"L25090171"
2025,19.0144565217391,4.15413043478261,"L25545030"
2025,21.5238043478261,5.78380434782609,"L28221847"
2025,21.2722282608696,4.53217391304348,"L44969085"
2025,21.1314673913043,3.87130434782609,"L29556091"
2025,26.3505434782609,4.14945652173913,"L6967570"
2025,23.2034782608696,3.98217391304348,"L15529100"
2025,19.3227173913043,4.45880434782609,"L8397360"
2025,26.9810326086957,5.14315217391304,"L33299396"
2025,19.1396195652174,3.41130434782609,"L30665080"
2025,23.6499456521739,4.58576086956522,"L29786619"
2025,19.2315217391304,2.15989130434783,"L30587363"
2025,17.7175,3.35141304347826,"L19645545"
2025,19.8438586956522,4.59717391304348,"L33018013"
2025,25.0592391304348,5.00934782608696,"L48887421"
2025,25.6167391304348,4.78315217391304,"L18451902"
2025,22.6515760869565,5.79141304347826,"L32884723"
2025,24.0886956521739,5.49673913043478,"L28638924"
2025,27.6307608695652,3.80554347826087,"L30590647"
2025,19.5273913043478,3.29152173913043,"L31404813"
2025,22.9617934782609,6.33152173913043,"L30864739"
2025,17.8921739130435,3.48978260869565,"L23861832"
2025,19.1396195652174,3.41130434782609,"L30665043"
2025,21.4983695652174,4.985,"L23942839"
2025,24.1053260869565,5.6354347826087,"L18737945"
2025,21.6198369565217,5.8529347826087,"L28173130"
2025,23.731847826087,4.3625,"L29674083"
2025,26.1445652173913,5.44576086956522,"L34765825"
2025,24.1160869565217,4.98771739130435,"L28689647"
2025,24.8882608695652,4.9929347826087,"L29714118"
2025,23.6083152173913,4.85021739130435,"L34486574"
2025,21.7059782608696,5.20304347826087,"L34290622"
2025,23.2034782608696,3.98217391304348,"L34732231"
2025,24.2885326086957,4.65891304347826,"L31391160"
2025,23.731847826087,4.3625,"L29674141"
2025,21.6198369565217,5.8529347826087,"L28173218"
2025,21.6538043478261,5.93195652173913,"L28173385"
2025,21.6601086956522,5.88217391304348,"L28173401"
2025,21.7259239130435,5.93978260869565,"L28173606"
2025,21.3541304347826,5.04880434782609,"L30808458"
2025,21.5539130434783,5.86195652173913,"L28173677"
2025,21.704402173913,6.02576086956522,"L28173629"
2025,20.1521739130435,5.62869565217391,"L34344530"
2025,20.0911413043478,3.505,"L33107226"
2025,19.3540217391304,3.54608695652174,"L33647156"
2025,19.0211413043478,3.80097826086957,"L29859496"
2025,19.1396195652174,3.41130434782609,"L30664901"
2025,18.8321195652174,3.87391304347826,"L29905980"
2025,17.805,3.28858695652174,"L28026224"
2025,22.5042934782609,5.4745652173913,"L32091316"
2025,24.1646739130435,5.17,"L28684750"
2025,24.1646739130435,5.17,"L28685026"
2025,19.1396195652174,3.41130434782609,"L30664935"
2025,21.8151630434783,5.62173913043478,"L32159177"
2025,18.5748913043478,5.54836956521739,"L34531027"
2025,24.2323369565217,5.26923913043478,"L28739656"
2025,20.3861413043478,4.33532608695652,"L36417545"
2025,17.7616304347826,3.275,"L28025864"
2025,24.2323369565217,5.26923913043478,"L28740013"
2025,23.903097826087,4.99130434782609,"L28164941"
2025,23.903097826087,4.99130434782609,"L28165070"
2025,24.1634782608696,5.54619565217391,"L28683825"
2025,21.7059782608696,5.20304347826087,"L34290488"
2025,20.3184782608696,4.86782608695652,"L33861368"
2025,23.461902173913,6.44380434782609,"L30351628"
2025,21.2720108695652,3.90945652173913,"L28887872"
2025,21.2720108695652,3.90945652173913,"L28887976"
2025,24.5202717391304,4.88967391304348,"L26031137"
2025,24.0816304347826,5.57163043478261,"L28767137"
2025,20.0138586956522,4.65586956521739,"L28192019"
2025,23.9208695652174,5.13510869565217,"L29574600"
2025,24.1392391304348,5.30978260869565,"L28899817"
2025,24.0816304347826,5.57163043478261,"L28767081"
2025,21.4077717391304,5.70945652173913,"L28267046"
2025,19.2164130434783,3.94945652173913,"L1542838"
2025,24.0816304347826,5.57163043478261,"L28767106"
2025,24.09375,5.25086956521739,"L28685887"
2025,19.1396195652174,3.41130434782609,"L30665001"
2025,21.1066847826087,3.82826086956522,"L30379421"
2025,19.0869565217391,4.49532608695652,"L33845847"
2025,21.3209239130435,5.57521739130435,"L33457760"
2025,19.1396195652174,3.41130434782609,"L30664888"
2025,19.1396195652174,3.41130434782609,"L30664918"
2025,19.1396195652174,3.41130434782609,"L30664880"
2025,19.1396195652174,3.41130434782609,"L30664845"
2025,19.1396195652174,3.41130434782609,"L30664906"
2025,19.5047826086957,4.13684782608696,"L30555705"
2025,19.4678260869565,4.35445652173913,"L10949037"
2025,18.3420108695652,3.45630434782609,"L2810332"
2025,23.9465760869565,5.1945652173913,"L29020931"
2025,24.21,5.21065217391304,"L28913855"
2025,25.9533695652174,4.97619565217391,"L29502391"
2025,25.098152173913,5.85934782608696,"L32884886"
2025,19.5282608695652,3.23347826086957,"L24008306"
2025,23.9465760869565,5.1945652173913,"L29021188"
2025,18.9399456521739,5.62641304347826,"L35741057"
2025,27.8715760869565,3.80097826086957,"L33186108"
2025,19.9017391304348,3.35967391304348,"L33434147"
2025,23.9769565217391,5.00597826086956,"L28738471"
2025,23.9113586956522,8.01217391304348,"L30312025"
2025,24.0690760869565,5.09467391304348,"L29047330"
2025,24.2141847826087,6.43739130434783,"L18370342"
2025,19.2002717391304,3.3575,"L30665065"
2025,19.2002717391304,3.3575,"L30665016"
2025,24.1634782608696,5.54619565217391,"L28683506"
2025,21.8308152173913,5.35858695652174,"L28178291"
2025,20.6635326086957,4.43467391304348,"L27918103"
2025,25.441902173913,6.91826086956522,"L30588312"
2025,24.1634782608696,5.54619565217391,"L28683725"
2025,26.7567391304348,7.3920652173913,"L35031021"
2025,18.0846195652174,3.46141304347826,"L23863229"
2025,26.7567391304348,7.3920652173913,"L35028744"
2025,26.7270652173913,7.34554347826087,"L35031721"
2025,19.2002717391304,3.3575,"L30665097"
2025,17.8921739130435,3.48978260869565,"L23861359"
2025,21.4054347826087,5.2845652173913,"L11298393"
2025,21.9623369565217,5.35358695652174,"L28175280"
2025,20.4975543478261,4.00021739130435,"L33520952"
2025,26.1445652173913,5.44576086956522,"L34794571"
2025,21.4340217391304,5.3354347826087,"L11298615"
2025,23.6401086956522,4.59173913043478,"L30373326"
2025,19.2002717391304,3.3575,"L30665131"
2025,19.3627717391304,3.77695652173913,"L29931759"
2025,18.505,3.60347826086957,"L23403348"
2025,25.5042391304348,6.93923913043478,"L31514205"
2025,26.7567391304348,7.3920652173913,"L35062365"
